Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-09-03 20:36:29.771;39.699650k;39.715250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.751042;48.200000;14.817677;518.98172m;-3.5480599;131.20686m;10.000131k;567.32341m;0.0000000;14.868306;576.20450m;-2.9081500;141.35811m;10.000135k;585.46594m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850453;1.3725983m;338.68492m;13.604413u
2024-09-03 20:36:45.371;39.715250k;39.730750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.751351;48.200000;14.819967;518.68462m;-3.5483026;130.98911m;10.000123k;544.72542m;0.0000000;14.875576;573.26509m;-2.9067961;140.01743m;10.000128k;576.15017m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850427;1.3495994m;338.68999m;11.589546u
2024-09-03 20:37:00.871;39.730750k;39.746350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.755054;48.100000;14.818884;515.85689m;-3.5484636;131.20724m;10.000132k;574.33916m;0.0000000;14.868778;575.97131m;-2.9086139;141.53470m;10.000135k;578.71401m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850688;1.3647403m;338.68110m;13.538247u
2024-09-03 20:37:16.471;39.746350k;39.761850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.756905;48.100000;14.818402;524.82107m;-3.5474396;130.15876m;10.000139k;603.29205m;0.0000000;14.867198;579.10604m;-2.9089588;141.55991m;10.000138k;597.35425m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850762;1.3567598m;338.69143m;12.805007u
2024-09-03 20:37:31.971;39.761850k;39.777350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.748110;48.100000;14.825528;510.22891m;-3.5511020;129.72317m;10.000134k;581.22551m;0.0000000;14.875625;565.86470m;-2.9107094;139.64029m;10.000141k;611.70451m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850642;1.3663399m;338.70224m;19.610780u
2024-09-03 20:37:47.471;39.777350k;39.792850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.760608;48.100000;14.816456;521.73014m;-3.5483555;131.74990m;10.000133k;575.19658m;0.0000000;14.866439;579.27669m;-2.9075909;141.66022m;10.000138k;598.27146m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850583;1.3627907m;338.68291m;21.167918u
2024-09-03 20:38:02.971;39.792850k;39.808350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.759065;48.200000;14.820107;513.66995m;-3.5480997;130.87769m;10.000126k;561.75970m;0.0000000;14.875300;571.89441m;-2.9066493;140.07830m;10.000134k;595.65720m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850630;1.3450625m;338.69093m;14.242186u
2024-09-03 20:38:18.471;39.808350k;39.823950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.759837;48.100000;14.819186;523.30012m;-3.5487355;130.97662m;10.000135k;584.62355m;0.0000000;14.868834;576.84314m;-2.9084858;141.26190m;10.000132k;574.33916m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850674;1.3614558m;338.68228m;13.712506u
2024-09-03 20:38:34.071;39.823950k;39.839450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.769558;48.100000;14.818219;518.68369m;-3.5470020;130.59440m;10.000143k;618.66987m;0.0000000;14.866749;574.30613m;-2.9086988;141.59131m;10.000142k;613.89193m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850768;1.3395385m;338.67699m;13.279293u
2024-09-03 20:38:49.571;39.839450k;39.854950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.770175;48.100000;14.826141;514.44896m;-3.5501834;129.48913m;10.000134k;582.18387m;0.0000000;14.876132;572.35139m;-2.9097114;139.84940m;10.000137k;595.97088m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850656;1.3713376m;338.67903m;12.226271u
2024-09-03 20:39:05.071;39.854950k;39.870550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768478;48.000000;14.818443;518.24240m;-3.5477528;130.93731m;10.000140k;606.35952m;0.0000000;14.868013;574.57456m;-2.9074870;141.19921m;10.000137k;599.09551m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850526;1.3591941m;338.66988m;12.752476u
2024-09-03 20:39:20.671;39.870550k;39.886050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.756442;48.000000;14.817329;519.61803m;-3.5467113;131.18607m;10.000137k;591.41637m;0.0000000;14.873485;572.16282m;-2.9061183;140.11293m;10.000132k;569.03127m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850493;1.3526042m;338.68231m;16.516097u
2024-09-03 20:39:36.171;39.886050k;39.901650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.757214;48.000000;14.820929;515.37270m;-3.5486529;131.18393m;10.000137k;612.99600m;0.0000000;14.870136;575.87217m;-2.9089786;141.46026m;10.000125k;550.64481m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850461;1.3641361m;338.68162m;18.727715u
2024-09-03 20:39:51.771;39.901650k;39.917250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.749653;48.000000;14.819363;522.78172m;-3.5476610;130.89657m;10.000131k;566.32671m;0.0000000;14.868675;578.64269m;-2.9087957;141.12582m;10.000140k;607.22568m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850695;1.3578778m;338.67445m;23.091441u
2024-09-03 20:40:07.371;39.917250k;39.932850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772489;48.000000;14.819230;517.29343m;-3.5459680;130.08845m;10.000136k;589.64997m;0.0000000;14.867716;570.98945m;-2.9087116;141.27631m;10.000140k;603.24302m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850654;1.3623822m;338.66683m;22.859986u
2024-09-03 20:40:22.971;39.932850k;39.948450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.767706;48.000000;14.825085;514.33727m;-3.5492817;129.36051m;10.000119k;514.78242m;0.0000000;14.875852;571.24481m;-2.9102570;139.34302m;10.000142k;619.42003m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850547;1.3469249m;338.67139m;24.605662u
2024-09-03 20:40:38.571;39.948450k;39.964000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777581;48.000000;14.821153;517.86357m;-3.5473578;131.09148m;10.000142k;614.71393m;0.0000000;14.869571;575.87712m;-2.9078059;141.28021m;10.000140k;610.77965m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850546;1.3654893m;338.66720m;19.267474u
2024-09-03 20:40:54.121;39.964000k;39.979650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.762151;48.000000;14.819998;520.35029m;-3.5472103;131.13656m;10.000128k;555.88734m;0.0000000;14.869220;574.86793m;-2.9079229;141.27566m;10.000142k;618.45414m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850601;1.3623820m;338.66589m;21.227414u
2024-09-03 20:41:09.771;39.979650k;39.995250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.760300;48.000000;14.817621;518.23993m;-3.5471835;131.24936m;10.000137k;596.44685m;0.0000000;14.868280;576.97463m;-2.9071820;140.84867m;10.000135k;584.66076m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850750;1.3473776m;338.67060m;18.727183u
2024-09-03 20:41:25.371;39.995250k;40.010750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.755362;48.000000;14.821598;517.66626m;-3.5472551;131.01235m;10.000118k;521.19727m;0.0000000;14.875878;574.61691m;-2.9064182;140.32436m;10.000131k;585.43225m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850658;1.3560979m;338.67493m;20.408037u
2024-09-03 20:41:40.871;40.010750k;40.026250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777581;48.000000;14.818219;519.53011m;-3.5472923;131.60139m;10.000139k;602.34907m;0.0000000;14.866382;572.19478m;-2.9083609;141.69941m;10.000141k;610.73874m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850622;1.3624047m;338.66228m;17.345149u
2024-09-03 20:41:56.371;40.026250k;40.041800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.761071;48.000000;14.823974;515.53902m;-3.5481837;128.10079m;10.000131k;567.19063m;0.0000000;14.874839;570.88250m;-2.9098691;139.48805m;10.000138k;596.50707m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850679;1.3439253m;338.67267m;22.973799u
2024-09-03 20:42:11.921;40.041800k;40.057350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.758140;48.000000;14.821395;517.47859m;-3.5476167;131.34786m;10.000135k;588.24850m;0.0000000;14.870337;577.33807m;-2.9079645;141.43331m;10.000132k;573.35690m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850653;1.3610203m;338.66465m;16.669150u
2024-09-03 20:42:27.471;40.057350k;40.072900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.762306;48.000000;14.817319;520.53796m;-3.5476009;131.35586m;10.000127k;551.17091m;0.0000000;14.867775;577.40043m;-2.9072908;141.43733m;10.000134k;580.42049m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850670;1.3601497m;338.67202m;16.266601u
2024-09-03 20:42:43.021;40.072900k;40.088450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.760300;48.000000;14.820647;514.56836m;-3.5467399;130.95042m;10.000121k;542.80040m;0.0000000;14.876182;567.29157m;-2.9066276;140.01807m;10.000127k;569.02593m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850563;1.3478828m;338.67651m;16.104774u
2024-09-03 20:42:58.571;40.088450k;40.104100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.762151;48.100000;14.819799;520.48644m;-3.5477692;130.73020m;10.000130k;567.31708m;0.0000000;14.869704;578.06376m;-2.9092592;141.15568m;10.000143k;616.09995m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850659;1.3599876m;338.67798m;16.257298u
2024-09-03 20:43:14.221;40.104100k;40.119600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.759374;48.100000;14.818539;523.46364m;-3.5480858;131.68531m;10.000130k;560.84627m;0.0000000;14.866909;577.78307m;-2.9096260;141.61409m;10.000133k;575.11667m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850700;1.3626870m;338.68449m;19.897827u
2024-09-03 20:43:29.721;40.119600k;40.135100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.753202;48.100000;14.826274;509.94228m;-3.5485653;128.19736m;10.000134k;584.05511m;0.0000000;14.875711;570.46391m;-2.9108400;139.65482m;10.000150k;648.82019m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850687;1.3559360m;338.67863m;16.907120u
2024-09-03 20:43:45.221;40.135100k;40.150600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.757214;48.100000;14.817583;522.08229m;-3.5481824;131.57852m;10.000136k;585.46799m;0.0000000;14.866338;575.51166m;-2.9084107;141.84550m;10.000143k;618.78742m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850727;1.3737185m;338.67488m;17.993175u
2024-09-03 20:44:00.721;40.150600k;40.166100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.746259;48.100000;14.814886;518.47935m;-3.5461706;130.85573m;10.000137k;591.47166m;0.0000000;14.870679;574.93514m;-2.9060714;140.05070m;10.000133k;569.22888m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850723;1.3583811m;338.66341m;16.728968u
2024-09-03 20:44:16.221;40.166100k;40.181600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.745024;48.000000;14.823022;520.37797m;-3.5483896;131.53632m;10.000127k;569.89982m;0.0000000;14.871409;574.72498m;-2.9094348;141.72361m;10.000130k;578.56806m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850761;1.3741096m;338.67469m;19.080173u
2024-09-03 20:44:31.721;40.181600k;40.197100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.757368;48.000000;14.818259;518.17422m;-3.5466918;130.53281m;10.000137k;588.38622m;0.0000000;14.866590;575.35440m;-2.9096106;141.54640m;10.000142k;616.41715m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850776;1.3730399m;338.67924m;17.003495u
2024-09-03 20:44:47.221;40.197100k;40.212600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777118;48.000000;14.826416;514.26985m;-3.5496811;129.57012m;10.000130k;563.67636m;0.0000000;14.876151;571.27783m;-2.9106035;139.82342m;10.000133k;574.24539m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850695;1.3554796m;338.68413m;14.452055u
2024-09-03 20:45:02.721;40.212600k;40.228100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.769249;48.000000;14.815626;518.20255m;-3.5474787;131.30568m;10.000137k;592.35821m;0.0000000;14.866221;577.13783m;-2.9079689;141.26380m;10.000133k;574.29173m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850682;1.3496883m;338.68882m;15.119065u
2024-09-03 20:45:18.221;40.228100k;40.243600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772335;48.000000;14.821058;518.02362m;-3.5480518;131.07057m;10.000127k;570.86511m;0.0000000;14.875435;574.12174m;-2.9078345;140.38111m;10.000126k;561.79873m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850730;1.3484494m;338.68359m;18.117434u
2024-09-03 20:45:33.721;40.243600k;40.259100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768786;48.000000;14.817997;520.40786m;-3.5481780;131.61967m;10.000141k;611.59351m;0.0000000;14.866217;573.07335m;-2.9100622;141.57955m;10.000143k;621.31391m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850672;1.3569453m;338.68894m;22.665755u
2024-09-03 20:45:49.221;40.259100k;40.274600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.773107;48.000000;14.826161;512.67779m;-3.5488451;128.04619m;10.000136k;588.22435m;0.0000000;14.875793;571.45391m;-2.9111736;139.55104m;10.000138k;596.48942m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850625;1.3579115m;338.68815m;16.131789u
2024-09-03 20:46:04.721;40.274600k;40.290150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.771564;48.000000;14.818329;520.62743m;-3.5484182;131.45847m;10.000140k;608.08794m;0.0000000;14.866829;575.27189m;-2.9089121;141.43222m;10.000140k;610.71447m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850707;1.3736700m;338.68737m;20.936075u
2024-09-03 20:46:20.271;40.290150k;40.305650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777736;48.000000;14.814352;519.63456m;-3.5472535;131.26161m;10.000139k;599.27210m;0.0000000;14.867355;577.55572m;-2.9063628;140.83970m;10.000137k;587.39319m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850721;1.3596226m;338.67917m;21.621248u
2024-09-03 20:46:35.771;40.305650k;40.321150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772489;48.000000;14.823566;519.87322m;-3.5479350;131.22673m;10.000124k;547.89840m;0.0000000;14.874724;573.27142m;-2.9079274;140.93515m;10.000117k;519.92109m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850711;1.3624461m;338.68518m;21.442303u
2024-09-03 20:46:51.271;40.321150k;40.336650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.773570;48.000000;14.818431;518.17361m;-3.5469897;130.53916m;10.000130k;566.55798m;0.0000000;14.866578;575.09239m;-2.9088599;141.63215m;10.000137k;591.48281m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850696;1.3474059m;338.68399m;19.335689u
2024-09-03 20:47:06.771;40.336650k;40.352250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776964;47.900000;14.825356;514.11020m;-3.5494362;129.21261m;10.000131k;567.33457m;0.0000000;14.875580;570.39305m;-2.9104016;139.26898m;10.000135k;586.40045m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850658;1.3549173m;338.68660m;19.308011u
2024-09-03 20:47:22.371;40.352250k;40.367900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.766318;48.000000;14.822309;516.51433m;-3.5484212;130.88349m;10.000133k;567.61939m;0.0000000;14.871884;575.11781m;-2.9088158;140.94692m;10.000141k;614.61560m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850652;1.3499525m;338.68650m;21.260430u
2024-09-03 20:47:38.021;40.367900k;40.383350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.773261;48.000000;14.816219;521.69408m;-3.5483928;131.87569m;10.000143k;615.78180m;0.0000000;14.865574;578.28611m;-2.9081349;141.94812m;10.000145k;628.68564m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850650;1.3760803m;338.68795m;20.162980u
2024-09-03 20:47:53.471;40.383350k;40.398800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777427;48.000000;14.819884;519.16013m;-3.5478548;131.16713m;10.000126k;562.66424m;0.0000000;14.874680;572.84454m;-2.9068182;140.22581m;10.000133k;592.42114m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850721;1.3467555m;338.69083m;16.454464u
2024-09-03 20:48:08.921;40.398800k;40.414250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.766626;48.000000;14.817578;518.39022m;-3.5475666;130.66282m;10.000136k;587.26013m;0.0000000;14.866015;577.18721m;-2.9089939;141.92971m;10.000139k;599.10145m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850735;1.3678558m;338.69482m;18.451861u
2024-09-03 20:48:24.371;40.414250k;40.429700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.765083;48.000000;14.825798;515.37490m;-3.5507116;129.69110m;10.000141k;607.39143m;0.0000000;14.875248;570.89890m;-2.9109391;139.88827m;10.000137k;590.14438m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850716;1.3575956m;338.69234m;21.590144u
2024-09-03 20:48:39.821;40.429700k;40.445150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.762769;48.000000;14.813275;518.70740m;-3.5479275;131.37975m;10.000136k;585.41206m;0.0000000;14.865807;577.55068m;-2.9070474;140.88314m;10.000131k;563.68685m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850473;1.3514993m;338.68379m;23.526355u
2024-09-03 20:48:55.271;40.445150k;40.460600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.759065;48.000000;14.822153;520.00254m;-3.5482146;131.28567m;10.000120k;537.26804m;0.0000000;14.874322;573.96477m;-2.9080438;141.14629m;10.000129k;575.10446m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850567;1.3662879m;338.67605m;21.211014u
2024-09-03 20:49:10.721;40.460600k;40.476050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.751505;48.000000;14.818049;522.78210m;-3.5484675;128.62788m;10.000137k;593.27844m;0.0000000;14.867958;574.84016m;-2.9104517;139.90897m;10.000140k;602.41126m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850665;1.3532442m;338.68282m;22.289682u
2024-09-03 20:49:26.171;40.476050k;40.491550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.761380;48.000000;14.825176;510.39618m;-3.5494600;131.43637m;10.000132k;562.98843m;0.0000000;14.873138;571.23952m;-2.9098402;141.59525m;10.000136k;589.97986m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850602;1.3615568m;338.69004m;24.105701u
2024-09-03 20:49:41.671;40.491550k;40.507150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.750270;48.000000;14.818272;520.45339m;-3.5481416;131.29381m;10.000141k;613.73146m;0.0000000;14.868353;574.68160m;-2.9086806;141.34902m;10.000137k;595.55402m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850713;1.3608167m;338.68567m;17.377454u
2024-09-03 20:49:57.271;40.507150k;40.522650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.756134;48.000000;14.819307;513.48161m;-3.5471064;130.90365m;10.000121k;532.57239m;0.0000000;14.875268;570.55985m;-2.9068559;140.11359m;10.000130k;579.46623m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850683;1.3522126m;338.67613m;15.496953u
2024-09-03 20:50:12.771;40.522650k;40.538150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.738544;47.900000;14.817885;524.06447m;-3.5484798;131.27650m;10.000128k;551.10328m;0.0000000;14.866652;579.71513m;-2.9094652;141.66229m;10.000133k;575.15475m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850661;1.3732535m;338.66979m;16.436434u
2024-09-03 20:50:28.271;40.538150k;40.553650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.753202;48.000000;14.818296;522.14697m;-3.5480496;128.57303m;10.000130k;562.76431m;0.0000000;14.868767;574.79991m;-2.9105052;139.60187m;10.000142k;613.10400m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850696;1.3551716m;338.66606m;16.932636u
2024-09-03 20:50:43.771;40.553650k;40.569150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.760763;48.000000;14.825440;510.51239m;-3.5485866;131.34999m;10.000132k;569.05856m;0.0000000;14.873725;570.18802m;-2.9090286;141.65060m;10.000138k;599.10783m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850664;1.3670702m;338.66931m;15.158621u
2024-09-03 20:50:59.271;40.569150k;40.584750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778353;48.000000;14.819071;519.52247m;-3.5470216;131.34240m;10.000135k;580.54974m;0.0000000;14.868196;575.39914m;-2.9080541;141.34539m;10.000136k;592.36930m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850648;1.3624969m;338.66575m;16.272745u
2024-09-03 20:51:14.871;40.584750k;40.600300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.774341;48.000000;14.816011;518.17133m;-3.5460110;130.69540m;10.000127k;550.20143m;0.0000000;14.871052;574.60359m;-2.9057622;139.70607m;10.000136k;588.70181m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850646;1.3491665m;338.66245m;16.401571u
2024-09-03 20:51:30.421;40.600300k;40.615800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.782827;48.000000;14.823173;520.13506m;-3.5478015;131.33832m;10.000126k;561.85763m;0.0000000;14.872161;574.55064m;-2.9085488;141.70879m;10.000136k;610.79407m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850661;1.3504279m;338.66399m;17.097186u
2024-09-03 20:51:45.921;40.615800k;40.631400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.768169;48.000000;14.819272;517.30271m;-3.5468773;131.27390m;10.000131k;567.22721m;0.0000000;14.867900;571.34696m;-2.9093630;141.31006m;10.000139k;603.20839m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850577;1.3672862m;338.67269m;16.930033u
2024-09-03 20:52:01.521;40.631400k;40.647100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.755208;48.000000;14.819983;518.86299m;-3.5473455;130.06137m;10.000130k;564.66836m;0.0000000;14.870375;576.31189m;-2.9093500;141.05755m;10.000139k;605.31035m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850649;1.3565033m;338.67644m;16.890241u
2024-09-03 20:52:17.221;40.647100k;40.662600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.763077;48.000000;14.826276;513.12412m;-3.5491030;128.95140m;10.000136k;584.55248m;0.0000000;14.875746;568.03928m;-2.9106530;139.40199m;10.000133k;576.14246m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850648;1.3516313m;338.67245m;15.439209u
2024-09-03 20:52:32.721;40.662600k;40.678150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772798;48.000000;14.818705;520.52595m;-3.5474066;131.43553m;10.000130k;562.91185m;0.0000000;14.867615;577.43666m;-2.9087321;141.75116m;10.000140k;609.84086m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850547;1.3630147m;338.67409m;17.095896u
2024-09-03 20:52:48.271;40.678150k;40.693650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.788845;48.000000;14.815212;519.88238m;-3.5459808;131.39109m;10.000129k;556.41572m;0.0000000;14.868276;577.91530m;-2.9066017;140.45881m;10.000139k;604.08849m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.850562;1.3459863m;338.66835m;13.929600u
