Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-08-30 12:00:20.317;984.20000;999.89999;100.00000k;100.00000k;FALSE;FALSE;FALSE;3.0035663;49.800000;15.076387;563.48686m;-3.1778006;125.99131m;10.000118k;552.08097m;0.0000000;14.606580;577.06587m;-3.1686391;146.73471m;10.000113k;527.97640m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853932;1.3406456m;335.85574m;25.158787u
2024-08-30 12:00:36.017;999.90000;1.0155500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;2.4880689;49.800000;15.065182;566.91980m;-3.1774962;129.03983m;10.000115k;535.40875m;0.0000000;14.603574;575.60174m;-3.1651932;147.15026m;10.000119k;552.92428m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853866;1.3315570m;335.90379m;21.998526u
2024-08-30 12:00:51.667;1.0155500k;1.0311500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;1.9748379;49.800000;15.069258;561.29161m;-3.1803040;126.06923m;10.000120k;538.39822m;0.0000000;14.607379;574.55943m;-3.1693485;144.83212m;10.000126k;567.18602m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853791;1.3194930m;335.95137m;18.130796u
2024-08-30 12:01:07.267;1.0311500k;1.0466500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;1.4941842;49.800000;15.077210;560.00172m;-3.1849307;126.75428m;10.000120k;556.35837m;0.0000000;14.607738;570.57766m;-3.1752415;147.10499m;10.000120k;559.29799m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853780;1.3284514m;335.99700m;16.163203u
2024-08-30 12:01:22.767;1.0466500k;1.0623000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;983.91603m;49.800000;15.065199;565.44366m;-3.1842772;127.80315m;10.000112k;523.21849m;0.0000000;14.603784;577.82971m;-3.1731379;147.39478m;10.000120k;559.15504m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853748;1.3252766m;336.04204m;15.903062u
2024-08-30 12:01:38.417;1.0623000k;1.0778500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;383.28554m;49.800000;15.073145;557.40272m;-3.1901861;127.25340m;10.000121k;561.85436m;0.0000000;14.611629;568.32268m;-3.1767918;144.97069m;10.000121k;549.55255m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853610;1.3282874m;336.08866m;17.801478u
2024-08-30 12:01:53.967;1.0778500k;1.0934500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-232.85522m;49.800000;15.071927;560.13510m;-3.1923654;126.33067m;10.000125k;562.88370m;0.0000000;14.602800;571.45030m;-3.1840913;146.56959m;10.000122k;547.44113m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853852;1.3345741m;336.07283m;17.076257u
2024-08-30 12:02:09.567;1.0934500k;1.1089500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-815.31350m;49.800000;15.062567;566.17274m;-3.1911324;128.30529m;10.000115k;530.31949m;0.0000000;14.600062;574.73238m;-3.1811201;147.48991m;10.000113k;525.51743m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853719;1.3315251m;336.11989m;33.305912u
2024-08-30 12:02:25.067;1.1089500k;1.1245500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-1.3161786;49.700000;15.068549;555.92812m;-3.1967504;127.01896m;10.000124k;556.64326m;0.0000000;14.608953;572.42629m;-3.1846961;144.97322m;10.000137k;613.85280m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853750;1.3132765m;336.22565m;30.286030u
2024-08-30 12:02:40.667;1.1245500k;1.1401500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-1.6441674;49.700000;15.074560;551.78833m;-3.1993958;126.11090m;10.000118k;551.19730m;0.0000000;14.605722;573.44651m;-3.1915837;146.82691m;10.000119k;553.67249m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853885;1.3392436m;336.28323m;17.049668u
2024-08-30 12:02:56.267;1.1401500k;1.1558000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-2.1790908;49.700000;15.062852;563.56534m;-3.1996430;128.96508m;10.000115k;537.39848m;0.0000000;14.601830;574.57924m;-3.1874796;146.80420m;10.000116k;540.05778m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853790;1.3409889m;336.27767m;27.392821u
2024-08-30 12:03:11.917;1.1558000k;1.1713500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-2.6329365;49.700000;15.069544;558.84203m;-3.2045609;126.50888m;10.000125k;560.01584m;0.0000000;14.600034;569.67441m;-3.1961409;146.25205m;10.000121k;545.58569m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853673;1.3320408m;336.29322m;22.004360u
2024-08-30 12:03:27.467;1.1713500k;1.1869500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-3.2298033;49.700000;15.062373;561.82487m;-3.2044005;129.27251m;10.000114k;530.59703m;0.0000000;14.600540;573.09441m;-3.1942180;147.14555m;10.000115k;533.32966m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853669;1.3879659m;336.32598m;20.162810u
2024-08-30 12:03:43.067;1.1869500k;1.2025500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-3.7195451;49.700000;15.067760;557.85643m;-3.2083761;126.28627m;10.000134k;602.38637m;0.0000000;14.600208;571.07848m;-3.1998935;146.11040m;10.000138k;619.42267m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853621;1.3483185m;336.37172m;17.148124u
2024-08-30 12:03:58.667;1.2025500k;1.2181000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-4.2220061;49.800000;15.062515;563.20488m;-3.2086883;127.56964m;10.000117k;528.45830m;0.0000000;14.599517;572.21402m;-3.2000996;146.45979m;10.000129k;592.52905m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853470;1.3399262m;336.40463m;17.792514u
2024-08-30 12:04:14.217;1.2181000k;1.2338000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-4.8789450;49.700000;15.067668;551.95121m;-3.2136250;127.54147m;10.000127k;570.69396m;0.0000000;14.601506;566.86174m;-3.2034204;146.39535m;10.000134k;609.74612m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853483;1.3166884m;336.45715m;21.084713u
2024-08-30 12:04:29.917;1.2338000k;1.2494000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-5.4203705;49.700000;15.063076;561.09748m;-3.2134120;127.76597m;10.000114k;532.68993m;0.0000000;14.599476;572.35502m;-3.2048533;147.18338m;10.000117k;542.77638m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853381;1.3500242m;336.50694m;23.185840u
2024-08-30 12:04:45.517;1.2494000k;1.2649500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-5.9044916;49.600000;15.063505;554.22176m;-3.2185477;127.28377m;10.000123k;549.20351m;0.0000000;14.599426;567.92034m;-3.2084490;145.11530m;10.000125k;561.94687m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853399;1.3111529m;336.55589m;21.064072u
2024-08-30 12:05:01.067;1.2649500k;1.2805500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-6.3757601;49.600000;15.065146;567.14004m;-3.2190601;127.73254m;10.000120k;564.78908m;0.0000000;14.598050;576.12562m;-3.2107941;146.99807m;10.000123k;573.35652m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853357;1.3439381m;336.65760m;25.083658u
2024-08-30 12:05:16.667;1.2805500k;1.2961000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-6.8867066;49.600000;15.064317;565.25147m;-3.2228557;127.40402m;10.000123k;551.14432m;0.0000000;14.600757;572.70380m;-3.2111551;145.09357m;10.000132k;591.53159m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853185;1.3430583m;336.70555m;21.981858u
2024-08-30 12:05:32.217;1.2961000k;1.3116500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-7.3540963;49.600000;15.068407;548.06670m;-3.2255149;126.27249m;10.000125k;578.57205m;0.0000000;14.600266;566.41828m;-3.2175422;146.14766m;10.000123k;567.24313m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853179;1.3259520m;336.74978m;25.552418u
2024-08-30 12:05:47.767;1.3116500k;1.3273000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-7.9516798;49.600000;15.058619;559.63973m;-3.2272988;129.25505m;10.000126k;565.45439m;0.0000000;14.592112;573.04183m;-3.2159161;147.51058m;10.000127k;569.81057m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853077;1.3342746m;336.78539m;23.069073u
2024-08-30 12:06:03.417;1.3273000k;1.3429500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-8.4047433;49.600000;15.062660;562.08642m;-3.2293881;128.78707m;10.000117k;548.47403m;0.0000000;14.597832;570.92262m;-3.2198384;146.78130m;10.000121k;568.12055m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853124;1.3315437m;336.82389m;25.897694u
2024-08-30 12:06:19.067;1.3429500k;1.3585500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-8.8345357;49.500000;15.065288;551.16922m;-3.2330180;126.35680m;10.000133k;598.17029m;0.0000000;14.596478;563.29305m;-3.2249649;146.03542m;10.000131k;589.71066m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853128;1.3411453m;336.88110m;26.588274u
2024-08-30 12:06:34.667;1.3585500k;1.3741000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-9.4126969;49.400000;15.057652;556.74587m;-3.2326841;129.34038m;10.000116k;539.04893m;0.0000000;14.595937;567.62080m;-3.2229348;146.95799m;10.000133k;619.15018m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853108;1.3410431m;336.94163m;22.159884u
2024-08-30 12:06:50.217;1.3741000k;1.3896500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-9.8937460;49.400000;15.064607;551.76088m;-3.2368749;126.54240m;10.000123k;551.20426m;0.0000000;14.596026;566.87897m;-3.2300882;146.03889m;10.000137k;616.44236m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853119;1.3263933m;336.98601m;20.625296u
2024-08-30 12:07:05.767;1.3896500k;1.4052500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-10.213265;49.400000;15.056612;557.15865m;-3.2375931;128.80473m;10.000115k;536.24151m;0.0000000;14.596247;570.13991m;-3.2271386;146.65240m;10.000122k;563.10080m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853074;1.3316522m;337.01462m;22.641016u
2024-08-30 12:07:21.367;1.4052500k;1.4209000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-10.729693;49.400000;15.062618;549.75056m;-3.2413906;126.16507m;10.000127k;561.52628m;0.0000000;14.595434;562.19094m;-3.2351843;145.45704m;10.000141k;637.68548m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852916;1.3083696m;337.06234m;27.743623u
2024-08-30 12:07:37.017;1.4209000k;1.4364000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-11.146419;49.400000;15.053214;560.51881m;-3.2426111;129.50844m;10.000119k;532.37024m;0.0000000;14.592571;570.16548m;-3.2318599;146.93610m;10.000143k;640.61966m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852881;1.3203003m;337.09160m;27.203839u
2024-08-30 12:07:52.517;1.4364000k;1.4519500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-11.623481;49.400000;15.057699;556.39503m;-3.2455939;128.27185m;10.000114k;529.50338m;0.0000000;14.588980;568.50975m;-3.2392685;147.99425m;10.000127k;589.63082m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.853015;1.3289257m;337.09586m;22.721802u
2024-08-30 12:08:08.067;1.4519500k;1.4675000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-12.063281;49.300000;15.060496;548.23781m;-3.2494086;128.09101m;10.000128k;573.31194m;0.0000000;14.594712;562.26379m;-3.2405259;146.02835m;10.000133k;597.43460m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852897;1.3328738m;337.12862m;19.109754u
2024-08-30 12:08:23.617;1.4675000k;1.4830500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-12.574751;49.300000;15.056563;557.04520m;-3.2492696;129.36669m;10.000118k;550.13545m;0.0000000;14.594425;564.05968m;-3.2402377;146.30102m;10.000121k;564.65508m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852831;1.3364459m;337.15492m;24.794737u
2024-08-30 12:08:39.167;1.4830500k;1.4986500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-12.988755;49.300000;15.062155;546.35419m;-3.2532239;126.41061m;10.000115k;513.57030m;0.0000000;14.595230;560.48554m;-3.2461235;145.33228m;10.000135k;611.61829m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852836;1.3286225m;337.21996m;46.525431u
2024-08-30 12:08:54.767;1.4986500k;1.5143000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-13.505992;49.300000;15.048599;555.80010m;-3.2531717;129.28622m;10.000116k;517.61642m;0.0000000;14.588649;568.78897m;-3.2420582;146.75713m;10.000127k;569.74200m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852817;1.3345356m;337.29953m;24.528278u
2024-08-30 12:09:10.417;1.5143000k;1.5300000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-13.902925;49.300000;15.058618;552.12818m;-3.2568431;129.06288m;10.000117k;546.55966m;0.0000000;14.594557;562.55171m;-3.2469861;147.03753m;10.000127k;584.98319m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852870;1.3439907m;337.34718m;24.949780u
2024-08-30 12:09:26.117;1.5300000k;1.5457000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-14.306031;49.300000;15.053845;559.32357m;-3.2582118;126.48536m;10.000125k;563.68846m;0.0000000;14.587915;570.52528m;-3.2510433;145.17110m;10.000129k;582.78851m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852851;1.3226632m;337.38393m;20.456060u
2024-08-30 12:09:41.817;1.5457000k;1.5612000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-14.662440;49.300000;15.056793;546.27270m;-3.2608059;129.42560m;10.000127k;568.94802m;0.0000000;14.592208;558.82864m;-3.2502010;147.60132m;10.000128k;574.27280m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852696;1.3501078m;337.42427m;24.605716u
2024-08-30 12:09:57.317;1.5612000k;1.5768500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-15.033735;49.200000;15.055543;548.48525m;-3.2617696;129.22800m;10.000115k;536.49590m;0.0000000;14.595084;562.13632m;-3.2522955;146.70438m;10.000121k;566.38967m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852709;1.3383813m;337.46408m;23.427733u
2024-08-30 12:10:12.967;1.5768500k;1.5923500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-15.515828;49.100000;15.059380;551.45358m;-3.2645019;126.78997m;10.000127k;566.19816m;0.0000000;14.592367;557.52133m;-3.2592637;145.78622m;10.000127k;568.01750m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852719;1.3241929m;337.44428m;21.080990u
2024-08-30 12:10:28.467;1.5923500k;1.6079000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-15.911895;49.100000;15.046295;556.25593m;-3.2645839;129.56803m;10.000127k;566.24282m;0.0000000;14.584629;571.29067m;-3.2556283;146.69481m;10.000136k;605.18845m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852657;1.3345824m;337.47032m;28.287085u
2024-08-30 12:10:44.017;1.6079000k;1.6234500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-16.276365;49.100000;15.055439;550.86136m;-3.2675546;129.79284m;10.000116k;538.10348m;0.0000000;14.590911;558.64919m;-3.2601875;147.59419m;10.000121k;559.90342m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852591;1.3370158m;337.50921m;23.864995u
2024-08-30 12:10:59.567;1.6234500k;1.6390500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-16.637686;49.100000;15.059326;544.44064m;-3.2691713;126.45145m;10.000128k;571.54343m;0.0000000;14.593502;559.03015m;-3.2643494;145.25001m;10.000133k;593.83480m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852565;1.3361732m;337.52363m;23.822302u
2024-08-30 12:11:15.167;1.6390500k;1.6546500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-16.983429;49.000000;15.047334;554.80172m;-3.2696163;129.60367m;10.000118k;530.81535m;0.0000000;14.583134;567.19316m;-3.2619333;147.28039m;10.000138k;620.27468m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852371;1.3468488m;337.54335m;18.967602u
2024-08-30 12:11:30.767;1.6546500k;1.6705500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-17.421421;49.000000;15.052317;551.80460m;-3.2718404;128.58244m;10.000120k;544.27024m;0.0000000;14.588728;562.77012m;-3.2649219;146.60996m;10.000131k;589.54305m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852526;1.3303147m;337.57683m;25.766304u
2024-08-30 12:11:46.667;1.6705500k;1.6861000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-17.726380;49.000000;15.052006;550.58740m;-3.2728999;129.43875m;10.000116k;537.13927m;0.0000000;14.591000;558.66174m;-3.2651314;146.74231m;10.000125k;579.42176m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852518;1.3371252m;337.60743m;24.881208u
2024-08-30 12:12:02.217;1.6861000k;1.7015500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-18.104936;49.000000;15.056980;551.24491m;-3.2757646;126.54708m;10.000125k;553.00328m;0.0000000;14.589882;563.89499m;-3.2707619;145.32691m;10.000133k;593.29687m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852555;1.3350673m;337.64977m;27.508995u
2024-08-30 12:12:17.667;1.7015500k;1.7170000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-18.546192;49.000000;15.047723;544.78959m;-3.2747389;130.17557m;10.000116k;537.77199m;0.0000000;14.588099;559.24762m;-3.2665859;146.99988m;10.000122k;553.12142m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852414;1.3235781m;337.67842m;22.197846u
2024-08-30 12:12:33.117;1.7170000k;1.7325000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-18.860673;48.900000;15.048432;561.85329m;-3.2770953;128.42706m;10.000126k;551.34978m;0.0000000;14.580860;571.76782m;-3.2718872;147.58389m;10.000127k;558.72669m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852346;1.3406206m;337.70988m;21.107767u
2024-08-30 12:12:48.617;1.7325000k;1.7480500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-19.261456;48.900000;15.056288;541.55892m;-3.2818010;128.04353m;10.000125k;559.08943m;0.0000000;14.589736;553.15291m;-3.2751112;145.70961m;10.000132k;594.02803m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852275;1.3338683m;337.74556m;27.666319u
2024-08-30 12:13:04.167;1.7480500k;1.7636000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-19.586269;48.800000;15.042777;548.04688m;-3.2800307;129.68404m;10.000127k;569.99014m;0.0000000;14.582629;564.27747m;-3.2720147;146.75435m;10.000131k;583.74072m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852201;1.3386610m;337.77749m;21.787816u
2024-08-30 12:13:19.717;1.7636000k;1.7791000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-19.892109;48.800000;15.051984;550.92387m;-3.2829785;129.80106m;10.000111k;511.92217m;0.0000000;14.585798;558.45425m;-3.2762012;147.52574m;10.000121k;559.82689m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852202;1.3473852m;337.79026m;19.875090u
2024-08-30 12:13:35.217;1.7791000k;1.7945500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-20.180691;48.800000;15.055038;548.48448m;-3.2849929;126.80020m;10.000129k;574.19206m;0.0000000;14.587614;561.12762m;-3.2803362;145.40441m;10.000129k;576.11779m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852280;1.3193344m;337.81646m;23.657474u
2024-08-30 12:13:50.667;1.7945500k;1.8100500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-20.500599;48.800000;15.042750;552.54603m;-3.2840002;129.40822m;10.000123k;551.06849m;0.0000000;14.583633;567.58590m;-3.2760070;145.87825m;10.000132k;592.36314m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852166;1.3148974m;337.84640m;19.289810u
2024-08-30 12:14:06.167;1.8100500k;1.8255500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-20.824666;48.800000;15.049395;541.93560m;-3.2874265;130.43552m;10.000115k;529.30849m;0.0000000;14.581984;555.91564m;-3.2812056;148.51459m;10.000121k;564.62116m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852172;1.3266293m;337.86585m;22.689843u
2024-08-30 12:14:21.667;1.8255500k;1.8410000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-21.144510;48.700000;15.054500;553.52024m;-3.2881980;126.36731m;10.000127k;568.93131m;0.0000000;14.586830;562.76635m;-3.2838557;144.68178m;10.000126k;564.61804m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852191;1.3211463m;337.87694m;22.665839u
2024-08-30 12:14:37.117;1.8410000k;1.8566000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-21.470529;48.700000;15.043424;545.43377m;-3.2888427;130.19499m;10.000126k;565.43534m;0.0000000;14.578547;556.44589m;-3.2824573;148.08049m;10.000133k;595.54766m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852146;1.3251518m;337.91651m;22.320619u
2024-08-30 12:14:52.717;1.8566000k;1.8723500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-21.815908;48.700000;15.045485;545.04253m;-3.2902200;129.04265m;10.000117k;528.33735m;0.0000000;14.582682;563.71269m;-3.2836046;146.13494m;10.000126k;569.01009m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852232;1.3295529m;337.94642m;23.269745u
2024-08-30 12:15:08.467;1.8723500k;1.8879500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-22.131775;48.500000;15.050393;546.81056m;-3.2916879;129.24176m;10.000118k;549.30257m;0.0000000;14.587231;559.06658m;-3.2845430;146.21992m;10.000124k;578.51020m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852170;1.3322948m;338.01329m;37.417957u
2024-08-30 12:15:24.067;1.8879500k;1.9035000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-22.403866;48.500000;15.044889;550.62005m;-3.2921563;128.74721m;10.000138k;620.40037m;0.0000000;14.577500;563.73273m;-3.2871603;147.66739m;10.000129k;582.26075m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852121;1.3343751m;338.06434m;24.465146u
2024-08-30 12:15:39.617;1.9035000k;1.9191000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-22.673143;48.600000;15.053471;538.44163m;-3.2963952;127.72471m;10.000128k;572.51524m;0.0000000;14.587353;550.23865m;-3.2904530;145.58256m;10.000134k;603.13809m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852133;1.3246398m;338.09492m;22.297794u
2024-08-30 12:15:55.217;1.9191000k;1.9348000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-22.947670;48.600000;15.046532;563.11522m;-3.2957920;128.87944m;10.000123k;553.98445m;0.0000000;14.579493;564.41140m;-3.2899542;146.12622m;10.000131k;589.70176m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.852106;1.3380706m;338.12122m;20.292357u
2024-08-30 12:16:10.917;1.9348000k;1.9502500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-23.238922;48.600000;15.038251;541.58017m;-3.2962074;129.61495m;10.000131k;587.35900m;0.0000000;14.576427;571.03781m;-3.2884958;146.11736m;10.000126k;562.66424m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851900;1.3396731m;338.14531m;20.682762u
2024-08-30 12:16:26.367;1.9502500k;1.9657500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-23.458816;48.600000;15.048102;554.07613m;-3.2984488;130.45036m;10.000120k;554.42955m;0.0000000;14.583263;544.98831m;-3.2916379;148.21655m;10.000120k;558.27914m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851844;1.3391516m;338.17438m;18.052382u
2024-08-30 12:16:41.867;1.9657500k;1.9813000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-23.720561;48.500000;15.042523;528.05278m;-3.2971876;129.01148m;10.000128k;563.21860m;0.0000000;14.577911;567.46044m;-3.2931564;147.74613m;10.000131k;584.53441m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851889;1.3255695m;338.18916m;16.901371u
2024-08-30 12:16:57.417;1.9813000k;1.9969500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-23.956391;48.500000;15.053552;565.30377m;-3.3015312;124.70850m;10.000127k;573.41580m;0.0000000;14.587520;576.61118m;-3.2966002;140.80260m;10.000127k;569.78355m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851837;1.3221713m;338.22116m;17.398210u
2024-08-30 12:17:13.067;1.9969500k;2.0124000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-24.215769;48.400000;15.045480;589.98615m;-3.3018948;130.30273m;10.000131k;586.42819m;0.0000000;14.576363;570.99485m;-3.2953276;148.30664m;10.000131k;588.14820m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851902;1.3444833m;338.23616m;18.655395u
2024-08-30 12:17:28.517;2.0124000k;2.0279000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-24.464740;48.400000;15.045885;568.73203m;-3.3014269;130.87849m;10.000125k;577.55545m;0.0000000;14.582952;541.54950m;-3.2941969;147.23176m;10.000126k;588.26051m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851830;1.3330524m;338.25123m;17.442630u
2024-08-30 12:17:44.017;2.0279000k;2.0434500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-24.736941;48.400000;15.045359;582.07575m;-3.3035228;130.89558m;10.000119k;530.63483m;0.0000000;14.575205;553.59004m;-3.2986963;148.45333m;10.000127k;568.09810m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.851936;1.3414488m;338.27972m;23.061057u
