Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-07-24 13:54:06.968;1.0438500k;1.0594000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;15.041942;41.800000;14.893618;577.36568m;-3.2243546;138.64803m;10.000105k;530.15655m;0.0000000;14.678362;613.16998m;-2.9276099;149.72636m;10.000103k;517.59502m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858540;1.4908909m;334.72929m;18.204432u
2024-07-24 13:54:22.518;1.0594000k;1.0749500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;14.853696;41.900000;14.893377;578.02812m;-3.2254844;138.47688m;10.000110k;557.15546m;0.0000000;14.678622;611.92527m;-2.9289245;149.38495m;10.000103k;515.45065m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858473;1.4678287m;334.71322m;29.407354u
2024-07-24 13:54:38.068;1.0749500k;1.0905000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;14.685224;42.000000;14.893085;558.47301m;-3.2261855;139.36660m;10.000113k;570.69875m;0.0000000;14.680756;624.19224m;-2.9302682;148.62489m;10.000112k;564.44668m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858453;1.4815878m;334.70780m;22.286377u
2024-07-24 13:54:53.618;1.0905000k;1.1060500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;14.556758;41.900000;14.893651;563.90560m;-3.2265874;139.28115m;10.000109k;550.75685m;0.0000000;14.679673;602.23272m;-2.9309618;149.89558m;10.000101k;509.63307m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858666;1.4679667m;334.71246m;19.869317u
2024-07-24 13:55:09.168;1.1060500k;1.1217000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;14.377165;42.000000;14.896244;574.22056m;-3.2269985;137.09755m;10.000103k;524.78590m;0.0000000;14.683307;616.85135m;-2.9311256;147.91133m;10.000108k;545.27567m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858489;1.4565287m;334.73518m;48.172848u
2024-07-24 13:55:24.818;1.1217000k;1.1372500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;14.182369;41.900000;14.895020;571.47653m;-3.2274952;137.78884m;10.000104k;523.42586m;0.0000000;14.680856;612.23583m;-2.9301040;148.41658m;10.000109k;549.88223m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858355;1.4633903m;334.84761m;23.168437u
2024-07-24 13:55:40.368;1.1372500k;1.1529500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;14.005775;42.000000;14.885443;581.32966m;-3.2271037;138.28029m;10.000107k;542.78495m;0.0000000;14.672812;620.11042m;-2.9300576;148.10328m;10.000117k;593.91519m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858284;1.4658187m;334.86807m;18.252220u
2024-07-24 13:55:56.068;1.1529500k;1.1685000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;13.857576;41.900000;14.895244;570.15434m;-3.2274000;139.41341m;10.000109k;549.85857m;0.0000000;14.680846;610.42421m;-2.9300597;150.63292m;10.000113k;568.85188m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858250;1.4782722m;334.88183m;22.277915u
2024-07-24 13:56:11.618;1.1685000k;1.1840500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;13.687272;41.800000;14.895885;572.82260m;-3.2314161;138.55101m;10.000104k;523.35003m;0.0000000;14.682118;606.76952m;-2.9324195;147.81687m;10.000108k;543.39359m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858264;1.4667693m;334.89384m;17.110522u
2024-07-24 13:56:27.168;1.1840500k;1.1996000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;13.581738;41.800000;14.896385;569.54143m;-3.2300708;137.38631m;10.000110k;553.40579m;0.0000000;14.683247;609.24604m;-2.9328193;147.95604m;10.000113k;570.73711m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858195;1.4664220m;334.89704m;17.898208u
2024-07-24 13:56:42.718;1.1996000k;1.2152500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;13.399532;41.800000;14.893644;574.71809m;-3.2320812;137.53020m;10.000109k;527.72517m;0.0000000;14.674057;615.91636m;-2.9368089;149.02786m;10.000113k;546.30477m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858140;1.4777973m;334.88692m;29.473454u
2024-07-24 13:56:58.368;1.2152500k;1.2308000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;13.207927;41.800000;14.898607;567.42286m;-3.2325848;136.70771m;10.000114k;575.91092m;0.0000000;14.683961;602.46587m;-2.9371494;148.05982m;10.000120k;600.84554m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858101;1.4661723m;334.86617m;18.813431u
2024-07-24 13:57:13.918;1.2308000k;1.2463500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;13.003635;41.900000;14.885547;579.07176m;-3.2309300;137.68773m;10.000110k;555.30809m;0.0000000;14.673504;619.42756m;-2.9352749;147.81707m;10.000107k;536.82337m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858087;1.4577954m;334.87038m;16.989769u
2024-07-24 13:57:29.468;1.2463500k;1.2619000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;12.814875;42.000000;14.896444;565.31217m;-3.2327436;139.69423m;10.000110k;555.23681m;0.0000000;14.683610;606.13426m;-2.9342044;150.12602m;10.000107k;534.83099m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857982;1.4851404m;334.88245m;15.925887u
2024-07-24 13:57:45.018;1.2619000k;1.2774500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;12.638980;42.000000;14.890579;572.65029m;-3.2341471;136.95931m;10.000119k;572.37650m;0.0000000;14.676079;611.91064m;-2.9379175;147.59537m;10.000116k;560.81305m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857999;1.4834901m;334.89941m;18.177424u
2024-07-24 13:58:00.568;1.2774500k;1.2929500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;12.467484;41.900000;14.902020;568.88826m;-3.2366590;137.36702m;10.000107k;538.65244m;0.0000000;14.682774;608.38907m;-2.9416679;148.83588m;10.000113k;567.75047m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.858048;1.4615599m;334.91993m;20.414085u
2024-07-24 13:58:16.068;1.2929500k;1.3085500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;12.319665;41.700000;14.887225;576.99063m;-3.2326647;139.26759m;10.000110k;553.47308m;0.0000000;14.674715;612.37739m;-2.9367712;149.66911m;10.000109k;548.05043m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857871;1.4763558m;334.94082m;20.722317u
2024-07-24 13:58:31.668;1.3085500k;1.3240000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;12.138624;41.800000;14.896205;563.20467m;-3.2372107;137.52828m;10.000107k;537.39295m;0.0000000;14.684886;607.41044m;-2.9399335;147.53284m;10.000107k;535.01028m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857859;1.4708890m;334.95443m;17.508179u
2024-07-24 13:58:47.118;1.3240000k;1.3395500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.983767;41.700000;14.896785;572.90161m;-3.2388460;137.08807m;10.000115k;543.96633m;0.0000000;14.675490;610.94660m;-2.9442156;148.78690m;10.000118k;572.68494m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857942;1.4562302m;334.96849m;16.925317u
2024-07-24 13:59:02.668;1.3395500k;1.3551500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.812774;41.700000;14.887529;569.28338m;-3.2353562;139.56810m;10.000104k;525.62575m;0.0000000;14.674962;605.44973m;-2.9390900;149.17434m;10.000107k;544.39874m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857748;1.4717733m;334.97335m;17.457504u
2024-07-24 13:59:18.268;1.3551500k;1.3707500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.664671;41.800000;14.893703;564.66586m;-3.2395644;137.05022m;10.000113k;547.20471m;0.0000000;14.676569;604.39969m;-2.9425670;147.95911m;10.000116k;560.92661m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857700;1.4809875m;334.97289m;20.828823u
2024-07-24 13:59:33.868;1.3707500k;1.3863000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.494948;41.700000;14.893691;593.04713m;-3.2390290;135.63181m;10.000099k;495.42474m;0.0000000;14.681764;637.24307m;-2.9431350;147.46581m;10.000112k;562.61421m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857807;1.4717302m;334.98409m;16.451439u
2024-07-24 13:59:49.418;1.3863000k;1.4017500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.335577;41.500000;14.903109;605.90974m;-3.2392000;138.61591m;10.000097k;486.83398m;0.0000000;14.685363;609.38215m;-2.9402251;148.62174m;10.000109k;546.03408m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857715;1.4773629m;334.99922m;17.767653u
2024-07-24 14:00:04.868;1.4017500k;1.4173000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.159602;41.500000;14.895979;552.91138m;-3.2422337;136.48304m;10.000112k;542.56269m;0.0000000;14.679105;616.66444m;-2.9470986;148.82856m;10.000118k;566.07100m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857871;1.4647054m;335.00596m;17.170804u
2024-07-24 14:00:20.418;1.4173000k;1.4328500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;11.033464;41.600000;14.888409;573.78401m;-3.2390706;139.62661m;10.000107k;536.79912m;0.0000000;14.676509;607.72981m;-2.9409407;149.01622m;10.000116k;582.91647m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857644;1.4656862m;335.01406m;16.600675u
2024-07-24 14:00:35.968;1.4328500k;1.4485000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.866124;41.400000;14.899241;565.30700m;-3.2435570;135.72692m;10.000106k;515.14630m;0.0000000;14.681042;609.22588m;-2.9483628;147.52454m;10.000113k;547.36291m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857613;1.4772205m;335.02601m;17.758508u
2024-07-24 14:00:51.618;1.4485000k;1.4641000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.696128;41.500000;14.883302;574.47295m;-3.2404221;139.32958m;10.000115k;554.58766m;0.0000000;14.672895;610.81789m;-2.9413917;148.50755m;10.000120k;580.34389m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857524;1.4597150m;335.03108m;19.844213u
2024-07-24 14:01:07.218;1.4641000k;1.4796500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.543217;41.500000;14.893076;573.10578m;-3.2435245;138.40602m;10.000101k;511.72424m;0.0000000;14.672634;614.20133m;-2.9479545;149.60690m;10.000114k;574.02797m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857718;1.4715069m;335.04660m;17.775866u
2024-07-24 14:01:22.768;1.4796500k;1.4952000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.379033;41.500000;14.895290;560.41961m;-3.2451425;137.50822m;10.000116k;560.78082m;0.0000000;14.678728;601.62686m;-2.9467525;148.72941m;10.000125k;606.77767m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857585;1.4873149m;335.05100m;18.873343u
2024-07-24 14:01:38.318;1.4952000k;1.5107500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.223787;41.400000;14.892058;570.27942m;-3.2441893;138.95258m;10.000113k;569.70863m;0.0000000;14.679471;610.15696m;-2.9456767;148.87886m;10.000107k;537.76394m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857542;1.4656876m;335.07183m;19.455945u
2024-07-24 14:01:53.868;1.5107500k;1.5264000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;10.053040;41.400000;14.899116;558.13041m;-3.2468940;135.27356m;10.000103k;496.35670m;0.0000000;14.681719;600.61886m;-2.9509776;147.26907m;10.000122k;587.40090m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857434;1.4736095m;335.08043m;15.950710u
2024-07-24 14:02:09.518;1.5264000k;1.5419500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.9026648;41.300000;14.882677;572.49673m;-3.2439838;138.76141m;10.000118k;568.98969m;0.0000000;14.671134;614.55893m;-2.9449632;148.60433m;10.000119k;575.07198m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857229;1.4752418m;335.08429m;16.807298u
2024-07-24 14:02:25.068;1.5419500k;1.5575500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.7493201;41.300000;14.894766;566.71158m;-3.2467990;139.13159m;10.000104k;522.61739m;0.0000000;14.677785;605.68171m;-2.9489139;149.87044m;10.000104k;521.56823m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857314;1.4782221m;335.09248m;17.384438u
2024-07-24 14:02:40.668;1.5575500k;1.5731000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.5828260;41.200000;14.899644;563.27307m;-3.2488931;135.76672m;10.000115k;558.25273m;0.0000000;14.680697;600.00658m;-2.9527014;146.90144m;10.000115k;552.04518m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857303;1.4639961m;335.10928m;16.380876u
2024-07-24 14:02:56.218;1.5731000k;1.5887000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.4296524;41.200000;14.885470;567.27612m;-3.2467861;138.70313m;10.000117k;567.18728m;0.0000000;14.670525;610.91041m;-2.9491724;149.97271m;10.000118k;574.20070m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857249;1.4692752m;335.09081m;29.356152u
2024-07-24 14:03:11.818;1.5887000k;1.6042500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.2710045;41.200000;14.892653;562.83677m;-3.2475878;138.40281m;10.000112k;562.60291m;0.0000000;14.680674;601.80088m;-2.9505687;148.85945m;10.000103k;515.45065m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857276;1.4776389m;335.06695m;17.324398u
2024-07-24 14:03:27.368;1.6042500k;1.6200000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;9.1061000;41.300000;14.891481;569.11395m;-3.2488842;138.33334m;10.000117k;572.54672m;0.0000000;14.673784;607.60837m;-2.9537531;148.95995m;10.000112k;544.70794m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857342;1.4663684m;335.08921m;19.495573u
2024-07-24 14:03:43.118;1.6200000k;1.6355500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.9332173;41.100000;14.900203;558.82507m;-3.2514990;135.16959m;10.000129k;622.11545m;0.0000000;14.682848;599.69454m;-2.9564378;146.90671m;10.000120k;581.23924m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857387;1.4708226m;335.09722m;19.317852u
2024-07-24 14:03:58.668;1.6355500k;1.6511500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.7692688;41.100000;14.888895;568.72502m;-3.2504020;138.95381m;10.000113k;549.17464m;0.0000000;14.671416;608.68577m;-2.9536727;149.76810m;10.000113k;548.13279m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857256;1.4649499m;335.10891m;17.362090u
2024-07-24 14:04:14.268;1.6511500k;1.6667000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.6158190;41.000000;14.886887;566.33554m;-3.2487224;137.77473m;10.000116k;561.76427m;0.0000000;14.677451;603.49006m;-2.9507615;147.19486m;10.000119k;577.91123m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857109;1.4641036m;335.16983m;25.921573u
2024-07-24 14:04:29.818;1.6667000k;1.6822500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.4753716;41.000000;14.894100;565.28797m;-3.2522185;138.54287m;10.000109k;547.84827m;0.0000000;14.675489;605.78614m;-2.9547338;149.55888m;10.000109k;553.67697m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857243;1.4954073m;335.19704m;18.329450u
2024-07-24 14:04:45.368;1.6822500k;1.6978000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.3452633;40.900000;14.890154;568.14176m;-3.2509448;138.00965m;10.000120k;580.33529m;0.0000000;14.671430;605.73093m;-2.9554548;149.70106m;10.000115k;557.36640m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857119;1.4750426m;335.20425m;18.882283u
2024-07-24 14:05:00.918;1.6978000k;1.7133500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.1957467;40.800000;14.900784;555.76981m;-3.2550803;135.58868m;10.000119k;579.75599m;0.0000000;14.683610;598.14124m;-2.9590283;146.40103m;10.000110k;530.25554m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857108;1.4555640m;335.21052m;18.500569u
2024-07-24 14:05:16.468;1.7133500k;1.7289000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;8.0701892;40.900000;14.889861;567.36845m;-3.2530916;138.61750m;10.000121k;582.35454m;0.0000000;14.671907;606.08474m;-2.9559522;149.50341m;10.000119k;574.16900m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857047;1.4808034m;335.20850m;17.030079u
2024-07-24 14:05:32.018;1.7289000k;1.7445000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.9264770;40.900000;14.889669;566.17235m;-3.2539601;138.40586m;10.000115k;550.34962m;0.0000000;14.672782;605.44467m;-2.9562240;148.66701m;10.000118k;573.32757m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857085;1.4672820m;335.22342m;18.964023u
2024-07-24 14:05:47.618;1.7445000k;1.7600500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.7588205;40.800000;14.886622;564.67687m;-3.2540171;137.79569m;10.000112k;541.60172m;0.0000000;14.674023;606.58422m;-2.9560295;148.09719m;10.000114k;548.01703m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857063;1.4611127m;335.24807m;19.147640u
2024-07-24 14:06:03.168;1.7600500k;1.7756000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.6010337;40.700000;14.895735;560.84998m;-3.2553786;137.37485m;10.000103k;515.55789m;0.0000000;14.682452;601.56270m;-2.9575074;147.65197m;10.000109k;552.73993m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856984;1.4757875m;335.25795m;16.518104u
2024-07-24 14:06:18.718;1.7756000k;1.7911500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.4271325;40.500000;14.890318;567.46509m;-3.2567888;138.03272m;10.000112k;540.53007m;0.0000000;14.672564;604.53904m;-2.9594226;149.02980m;10.000111k;536.00574m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856968;1.4770630m;335.27195m;18.956106u
2024-07-24 14:06:34.268;1.7911500k;1.8066000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.2765609;40.600000;14.889820;563.30163m;-3.2572151;138.79874m;10.000114k;550.75346m;0.0000000;14.671051;607.35006m;-2.9605110;148.62037m;10.000112k;539.66297m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.857047;1.4745279m;335.28221m;16.314961u
2024-07-24 14:06:49.718;1.8066000k;1.8223000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;7.1213008;40.600000;14.892312;571.53150m;-3.2576581;136.78927m;10.000118k;571.54791m;0.0000000;14.676299;596.65680m;-2.9604380;149.62889m;10.000113k;548.32916m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856914;1.4556273m;335.28839m;18.559451u
2024-07-24 14:07:05.418;1.8223000k;1.8379000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.9848281;40.600000;14.893577;577.63276m;-3.2584849;138.70102m;10.000115k;553.62719m;0.0000000;14.673754;582.70250m;-2.9613677;150.82715m;10.000116k;559.97702m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856820;1.4605079m;335.30130m;19.461728u
2024-07-24 14:07:21.018;1.8379000k;1.8534500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.8723049;40.500000;14.889973;564.28793m;-3.2586133;136.72279m;10.000120k;583.00536m;0.0000000;14.674149;607.49184m;-2.9616541;148.53305m;10.000118k;568.87158m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856783;1.4712588m;335.31023m;19.585270u
2024-07-24 14:07:36.568;1.8534500k;1.8690000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.6928075;40.700000;14.891577;563.58777m;-3.2593980;138.04903m;10.000118k;568.97853m;0.0000000;14.674172;602.79840m;-2.9618293;148.83665m;10.000119k;575.98814m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856841;1.4604797m;335.31677m;17.080772u
2024-07-24 14:07:52.118;1.8690000k;1.8845500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.5281854;40.600000;14.891139;560.84843m;-3.2601010;137.59621m;10.000112k;540.60324m;0.0000000;14.674202;602.96393m;-2.9631210;148.01090m;10.000112k;543.48400m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856848;1.4715267m;335.31120m;26.946880u
2024-07-24 14:08:07.668;1.8845500k;1.9001500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.4061323;40.600000;14.892149;563.00005m;-3.2613306;137.66718m;10.000112k;541.63788m;0.0000000;14.676005;601.01318m;-2.9642867;148.48613m;10.000126k;602.89701m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856711;1.4644834m;335.28398m;19.586621u
2024-07-24 14:08:23.268;1.9001500k;1.9157000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.2693756;40.400000;14.891231;561.62940m;-3.2609019;137.63202m;10.000114k;549.05035m;0.0000000;14.674979;602.00192m;-2.9644356;148.17620m;10.000116k;559.46886m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856761;1.4726520m;335.28232m;19.223617u
2024-07-24 14:08:38.818;1.9157000k;1.9312500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.1351277;40.400000;14.891183;560.37902m;-3.2613030;137.35925m;10.000116k;560.84074m;0.0000000;14.675673;602.93798m;-2.9656006;148.29365m;10.000115k;557.15838m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856774;1.4758799m;335.29391m;20.360515u
2024-07-24 14:08:54.368;1.9312500k;1.9468000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;6.0116808;40.200000;14.888311;562.56349m;-3.2613984;137.68441m;10.000129k;600.00564m;0.0000000;14.673034;600.80082m;-2.9658300;148.21474m;10.000125k;569.42522m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856628;1.4775309m;335.30195m;22.050041u
2024-07-24 14:09:09.918;1.9468000k;1.9623500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.8494386;40.000000;14.889784;560.96764m;-3.2637568;137.81069m;10.000108k;523.63064m;0.0000000;14.668181;606.45649m;-2.9678908;149.36888m;10.000118k;569.91563m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856558;1.4697062m;335.33585m;33.574999u
2024-07-24 14:09:25.468;1.9623500k;1.9780000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.7213087;40.200000;14.896296;559.60870m;-3.2647833;137.18437m;10.000116k;560.98415m;0.0000000;14.677294;600.99723m;-2.9681300;148.64812m;10.000119k;582.09092m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856469;1.4759036m;335.38834m;19.239980u
2024-07-24 14:09:41.118;1.9780000k;1.9935000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.5706568;40.200000;14.892199;558.86493m;-3.2642620;137.71460m;10.000119k;573.15015m;0.0000000;14.674784;598.77302m;-2.9667920;148.09398m;10.000122k;591.82603m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856549;1.4655880m;335.40049m;20.975712u
2024-07-24 14:09:56.618;1.9935000k;2.0090500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.4110951;40.400000;14.892323;558.92656m;-3.2644930;137.04274m;10.000118k;567.12208m;0.0000000;14.676218;599.56244m;-2.9669974;147.79281m;10.000124k;605.27656m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856513;1.4715939m;335.40851m;18.661511u
2024-07-24 14:10:12.168;2.0090500k;2.0246500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.2831383;40.200000;14.882553;569.51043m;-3.2623135;139.64681m;10.000115k;554.61506m;0.0000000;14.665990;611.59753m;-2.9646700;150.22866m;10.000121k;585.32538m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856438;1.4729275m;335.40132m;24.698297u
2024-07-24 14:10:27.768;2.0246500k;2.0403000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;5.1470526;40.400000;14.893156;556.60174m;-3.2667659;137.67932m;10.000110k;533.33585m;0.0000000;14.678399;598.60760m;-2.9688889;147.34931m;10.000113k;547.30187m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.856376;1.4725719m;335.37544m;23.234798u
